8.900E+3	3.214E-1	2.724E-4	8.475E-4	-3.480E+1
8.920E+3	3.215E-1	2.720E-4	8.462E-4	-3.494E+1
8.940E+3	3.216E-1	2.717E-4	8.449E-4	-3.507E+1
8.960E+3	3.217E-1	2.713E-4	8.435E-4	-3.520E+1
8.980E+3	3.218E-1	2.710E-4	8.420E-4	-3.533E+1
9.000E+3	3.219E-1	2.706E-4	8.406E-4	-3.548E+1
9.020E+3	3.220E-1	2.703E-4	8.394E-4	-3.560E+1
9.040E+3	3.221E-1	2.699E-4	8.381E-4	-3.572E+1
9.060E+3	3.222E-1	2.696E-4	8.367E-4	-3.586E+1
9.080E+3	3.223E-1	2.692E-4	8.352E-4	-3.598E+1
9.100E+3	3.223E-1	2.688E-4	8.339E-4	-3.611E+1
9.120E+3	3.224E-1	2.684E-4	8.325E-4	-3.622E+1
9.140E+3	3.226E-1	2.681E-4	8.312E-4	-3.635E+1
9.160E+3	3.227E-1	2.678E-4	8.298E-4	-3.649E+1
9.180E+3	3.228E-1	2.674E-4	8.285E-4	-3.661E+1
9.200E+3	3.229E-1	2.670E-4	8.271E-4	-3.674E+1
9.220E+3	3.230E-1	2.667E-4	8.257E-4	-3.686E+1
9.240E+3	3.230E-1	2.663E-4	8.244E-4	-3.698E+1
9.260E+3	3.231E-1	2.659E-4	8.230E-4	-3.710E+1
9.280E+3	3.232E-1	2.656E-4	8.217E-4	-3.723E+1
9.300E+3	3.233E-1	2.652E-4	8.203E-4	-3.735E+1
9.320E+3	3.234E-1	2.648E-4	8.189E-4	-3.747E+1
9.340E+3	3.235E-1	2.646E-4	8.177E-4	-3.759E+1
9.360E+3	3.236E-1	2.642E-4	8.163E-4	-3.771E+1
9.380E+3	3.237E-1	2.639E-4	8.151E-4	-3.782E+1
9.400E+3	3.238E-1	2.635E-4	8.136E-4	-3.795E+1
9.420E+3	3.239E-1	2.632E-4	8.125E-4	-3.807E+1
9.440E+3	3.240E-1	2.628E-4	8.111E-4	-3.818E+1
9.460E+3	3.241E-1	2.624E-4	8.098E-4	-3.831E+1
9.480E+3	3.241E-1	2.621E-4	8.085E-4	-3.841E+1
9.500E+3	3.242E-1	2.617E-4	8.070E-4	-3.854E+1
9.520E+3	3.244E-1	2.614E-4	8.058E-4	-3.865E+1
9.540E+3	3.245E-1	2.610E-4	8.044E-4	-3.876E+1
9.560E+3	3.245E-1	2.606E-4	8.031E-4	-3.887E+1
9.580E+3	3.246E-1	2.603E-4	8.019E-4	-3.900E+1
9.600E+3	3.247E-1	2.599E-4	8.005E-4	-3.911E+1
9.620E+3	3.248E-1	2.596E-4	7.993E-4	-3.921E+1
9.640E+3	3.249E-1	2.592E-4	7.980E-4	-3.933E+1
9.660E+3	3.250E-1	2.589E-4	7.968E-4	-3.945E+1
9.680E+3	3.250E-1	2.586E-4	7.954E-4	-3.956E+1
9.700E+3	3.251E-1	2.582E-4	7.941E-4	-3.967E+1
9.720E+3	3.253E-1	2.579E-4	7.929E-4	-3.978E+1
9.740E+3	3.253E-1	2.575E-4	7.915E-4	-3.989E+1
9.760E+3	3.254E-1	2.572E-4	7.902E-4	-4.000E+1
9.780E+3	3.255E-1	2.568E-4	7.890E-4	-4.012E+1
9.800E+3	3.256E-1	2.565E-4	7.877E-4	-4.022E+1
9.820E+3	3.257E-1	2.561E-4	7.864E-4	-4.032E+1
9.840E+3	3.258E-1	2.558E-4	7.852E-4	-4.044E+1
9.860E+3	3.258E-1	2.554E-4	7.839E-4	-4.055E+1
9.880E+3	3.259E-1	2.550E-4	7.826E-4	-4.065E+1
9.900E+3	3.260E-1	2.548E-4	7.815E-4	-4.077E+1
9.920E+3	3.261E-1	2.544E-4	7.801E-4	-4.087E+1
9.940E+3	3.262E-1	2.540E-4	7.788E-4	-4.097E+1
9.960E+3	3.263E-1	2.537E-4	7.776E-4	-4.108E+1
9.980E+3	3.264E-1	2.534E-4	7.763E-4	-4.119E+1
1.000E+4	3.264E-1	2.530E-4	7.750E-4	-4.130E+1
1.002E+4	3.265E-1	2.527E-4	7.738E-4	-4.140E+1
