8.900E+3	3.216E-1	4.191E-4	1.303E-3	-6.169E+1
8.920E+3	3.218E-1	4.178E-4	1.298E-3	-6.181E+1
8.940E+3	3.221E-1	4.165E-4	1.293E-3	-6.192E+1
8.960E+3	3.223E-1	4.153E-4	1.288E-3	-6.203E+1
8.980E+3	3.225E-1	4.140E-4	1.284E-3	-6.215E+1
9.000E+3	3.227E-1	4.126E-4	1.279E-3	-6.226E+1
9.020E+3	3.229E-1	4.114E-4	1.274E-3	-6.237E+1
9.040E+3	3.231E-1	4.101E-4	1.269E-3	-6.249E+1
9.060E+3	3.234E-1	4.089E-4	1.264E-3	-6.259E+1
9.080E+3	3.236E-1	4.076E-4	1.260E-3	-6.270E+1
9.100E+3	3.238E-1	4.064E-4	1.255E-3	-6.281E+1
9.120E+3	3.240E-1	4.051E-4	1.250E-3	-6.292E+1
9.140E+3	3.242E-1	4.039E-4	1.246E-3	-6.302E+1
9.160E+3	3.244E-1	4.027E-4	1.241E-3	-6.313E+1
9.180E+3	3.246E-1	4.015E-4	1.237E-3	-6.323E+1
9.200E+3	3.248E-1	4.003E-4	1.232E-3	-6.334E+1
9.220E+3	3.250E-1	3.991E-4	1.228E-3	-6.344E+1
9.240E+3	3.252E-1	3.979E-4	1.223E-3	-6.354E+1
9.260E+3	3.254E-1	3.967E-4	1.219E-3	-6.364E+1
9.280E+3	3.255E-1	3.955E-4	1.215E-3	-6.374E+1
9.300E+3	3.257E-1	3.943E-4	1.211E-3	-6.383E+1
9.320E+3	3.259E-1	3.932E-4	1.207E-3	-6.394E+1
9.340E+3	3.261E-1	3.921E-4	1.202E-3	-6.403E+1
9.360E+3	3.263E-1	3.909E-4	1.198E-3	-6.413E+1
9.380E+3	3.265E-1	3.898E-4	1.194E-3	-6.422E+1
9.400E+3	3.267E-1	3.886E-4	1.189E-3	-6.432E+1
9.420E+3	3.268E-1	3.875E-4	1.185E-3	-6.441E+1
9.440E+3	3.270E-1	3.864E-4	1.182E-3	-6.451E+1
9.460E+3	3.272E-1	3.852E-4	1.177E-3	-6.459E+1
9.480E+3	3.274E-1	3.840E-4	1.173E-3	-6.471E+1
9.500E+3	3.275E-1	3.829E-4	1.169E-3	-6.478E+1
9.520E+3	3.277E-1	3.819E-4	1.165E-3	-6.487E+1
9.540E+3	3.279E-1	3.808E-4	1.161E-3	-6.496E+1
9.560E+3	3.280E-1	3.797E-4	1.158E-3	-6.505E+1
9.580E+3	3.282E-1	3.786E-4	1.154E-3	-6.514E+1
9.600E+3	3.284E-1	3.775E-4	1.150E-3	-6.523E+1
9.620E+3	3.285E-1	3.765E-4	1.146E-3	-6.532E+1
9.640E+3	3.287E-1	3.754E-4	1.142E-3	-6.540E+1
9.660E+3	3.288E-1	3.743E-4	1.138E-3	-6.549E+1
9.680E+3	3.290E-1	3.732E-4	1.135E-3	-6.558E+1
9.700E+3	3.291E-1	3.722E-4	1.131E-3	-6.567E+1
9.720E+3	3.293E-1	3.712E-4	1.127E-3	-6.574E+1
9.740E+3	3.295E-1	3.701E-4	1.123E-3	-6.582E+1
9.760E+3	3.296E-1	3.691E-4	1.120E-3	-6.591E+1
9.780E+3	3.298E-1	3.681E-4	1.116E-3	-6.598E+1
9.800E+3	3.299E-1	3.670E-4	1.113E-3	-6.607E+1
9.820E+3	3.301E-1	3.661E-4	1.109E-3	-6.615E+1
9.840E+3	3.302E-1	3.650E-4	1.105E-3	-6.623E+1
9.860E+3	3.303E-1	3.640E-4	1.102E-3	-6.631E+1
9.880E+3	3.305E-1	3.630E-4	1.098E-3	-6.639E+1
9.900E+3	3.307E-1	3.621E-4	1.095E-3	-6.647E+1
9.920E+3	3.308E-1	3.611E-4	1.091E-3	-6.655E+1
9.940E+3	3.310E-1	3.601E-4	1.088E-3	-6.663E+1
9.960E+3	3.311E-1	3.591E-4	1.085E-3	-6.670E+1
9.980E+3	3.312E-1	3.582E-4	1.081E-3	-6.677E+1
1.000E+4	3.314E-1	3.572E-4	1.078E-3	-6.685E+1
1.002E+4	3.315E-1	3.562E-4	1.075E-3	-6.693E+1
