8.900E+3	3.192E-1	3.126E-4	9.795E-4	-4.132E+1
8.920E+3	3.193E-1	3.121E-4	9.774E-4	-4.147E+1
8.940E+3	3.194E-1	3.115E-4	9.753E-4	-4.161E+1
8.960E+3	3.196E-1	3.110E-4	9.732E-4	-4.174E+1
8.980E+3	3.197E-1	3.105E-4	9.710E-4	-4.188E+1
9.000E+3	3.199E-1	3.099E-4	9.689E-4	-4.202E+1
9.020E+3	3.200E-1	3.094E-4	9.670E-4	-4.215E+1
9.040E+3	3.201E-1	3.088E-4	9.647E-4	-4.228E+1
9.060E+3	3.203E-1	3.083E-4	9.627E-4	-4.242E+1
9.080E+3	3.204E-1	3.078E-4	9.607E-4	-4.255E+1
9.100E+3	3.205E-1	3.072E-4	9.586E-4	-4.268E+1
9.120E+3	3.206E-1	3.067E-4	9.565E-4	-4.281E+1
9.140E+3	3.208E-1	3.062E-4	9.545E-4	-4.294E+1
9.160E+3	3.210E-1	3.057E-4	9.524E-4	-4.307E+1
9.180E+3	3.211E-1	3.052E-4	9.504E-4	-4.321E+1
9.200E+3	3.212E-1	3.047E-4	9.485E-4	-4.334E+1
9.220E+3	3.213E-1	3.041E-4	9.464E-4	-4.348E+1
9.240E+3	3.214E-1	3.036E-4	9.444E-4	-4.360E+1
9.260E+3	3.216E-1	3.030E-4	9.424E-4	-4.372E+1
9.280E+3	3.217E-1	3.025E-4	9.403E-4	-4.385E+1
9.300E+3	3.218E-1	3.020E-4	9.383E-4	-4.397E+1
9.320E+3	3.219E-1	3.014E-4	9.363E-4	-4.410E+1
9.340E+3	3.221E-1	3.009E-4	9.343E-4	-4.422E+1
9.360E+3	3.222E-1	3.004E-4	9.323E-4	-4.434E+1
9.380E+3	3.223E-1	2.999E-4	9.303E-4	-4.447E+1
9.400E+3	3.225E-1	2.994E-4	9.284E-4	-4.459E+1
9.420E+3	3.226E-1	2.988E-4	9.264E-4	-4.471E+1
9.440E+3	3.227E-1	2.983E-4	9.245E-4	-4.483E+1
9.460E+3	3.228E-1	2.978E-4	9.225E-4	-4.496E+1
9.480E+3	3.229E-1	2.973E-4	9.205E-4	-4.507E+1
9.500E+3	3.230E-1	2.968E-4	9.187E-4	-4.520E+1
9.520E+3	3.232E-1	2.963E-4	9.167E-4	-4.532E+1
9.540E+3	3.233E-1	2.958E-4	9.149E-4	-4.544E+1
9.560E+3	3.234E-1	2.953E-4	9.129E-4	-4.555E+1
9.580E+3	3.235E-1	2.947E-4	9.109E-4	-4.567E+1
9.600E+3	3.237E-1	2.942E-4	9.089E-4	-4.578E+1
9.620E+3	3.238E-1	2.937E-4	9.071E-4	-4.589E+1
9.640E+3	3.239E-1	2.932E-4	9.053E-4	-4.601E+1
9.660E+3	3.240E-1	2.927E-4	9.033E-4	-4.613E+1
9.680E+3	3.241E-1	2.921E-4	9.014E-4	-4.625E+1
9.700E+3	3.242E-1	2.916E-4	8.995E-4	-4.635E+1
9.720E+3	3.244E-1	2.912E-4	8.977E-4	-4.647E+1
9.740E+3	3.245E-1	2.907E-4	8.958E-4	-4.659E+1
9.760E+3	3.246E-1	2.902E-4	8.939E-4	-4.669E+1
9.780E+3	3.247E-1	2.896E-4	8.920E-4	-4.680E+1
9.800E+3	3.248E-1	2.892E-4	8.903E-4	-4.692E+1
9.820E+3	3.249E-1	2.886E-4	8.883E-4	-4.702E+1
9.840E+3	3.250E-1	2.881E-4	8.865E-4	-4.713E+1
9.860E+3	3.251E-1	2.876E-4	8.846E-4	-4.724E+1
9.880E+3	3.252E-1	2.872E-4	8.831E-4	-4.734E+1
9.900E+3	3.254E-1	2.867E-4	8.811E-4	-4.746E+1
9.920E+3	3.255E-1	2.862E-4	8.793E-4	-4.756E+1
9.940E+3	3.256E-1	2.857E-4	8.775E-4	-4.768E+1
9.960E+3	3.257E-1	2.852E-4	8.757E-4	-4.777E+1
9.980E+3	3.258E-1	2.847E-4	8.738E-4	-4.788E+1
1.000E+4	3.259E-1	2.842E-4	8.721E-4	-4.798E+1
1.002E+4	3.260E-1	2.837E-4	8.702E-4	-4.809E+1
