8.880E+3	3.191E-1	3.590E-4	1.125E-3	-5.052E+1
8.900E+3	3.193E-1	3.582E-4	1.122E-3	-5.065E+1
8.920E+3	3.194E-1	3.573E-4	1.119E-3	-5.079E+1
8.940E+3	3.196E-1	3.566E-4	1.116E-3	-5.092E+1
8.960E+3	3.198E-1	3.557E-4	1.112E-3	-5.106E+1
8.980E+3	3.200E-1	3.549E-4	1.109E-3	-5.118E+1
9.000E+3	3.202E-1	3.541E-4	1.106E-3	-5.131E+1
9.020E+3	3.203E-1	3.533E-4	1.103E-3	-5.143E+1
9.040E+3	3.205E-1	3.525E-4	1.100E-3	-5.156E+1
9.060E+3	3.207E-1	3.517E-4	1.097E-3	-5.169E+1
9.080E+3	3.208E-1	3.508E-4	1.093E-3	-5.182E+1
9.100E+3	3.210E-1	3.500E-4	1.090E-3	-5.194E+1
9.120E+3	3.212E-1	3.492E-4	1.087E-3	-5.207E+1
9.140E+3	3.214E-1	3.485E-4	1.084E-3	-5.219E+1
9.160E+3	3.216E-1	3.477E-4	1.081E-3	-5.232E+1
9.180E+3	3.217E-1	3.469E-4	1.078E-3	-5.243E+1
9.200E+3	3.219E-1	3.461E-4	1.075E-3	-5.255E+1
9.220E+3	3.220E-1	3.454E-4	1.072E-3	-5.268E+1
9.240E+3	3.222E-1	3.446E-4	1.069E-3	-5.279E+1
9.260E+3	3.223E-1	3.438E-4	1.067E-3	-5.292E+1
9.280E+3	3.225E-1	3.430E-4	1.064E-3	-5.303E+1
9.300E+3	3.227E-1	3.423E-4	1.061E-3	-5.315E+1
9.320E+3	3.228E-1	3.414E-4	1.058E-3	-5.327E+1
9.340E+3	3.230E-1	3.407E-4	1.055E-3	-5.338E+1
9.360E+3	3.232E-1	3.399E-4	1.052E-3	-5.350E+1
9.380E+3	3.233E-1	3.392E-4	1.049E-3	-5.361E+1
9.400E+3	3.235E-1	3.385E-4	1.046E-3	-5.372E+1
9.420E+3	3.236E-1	3.377E-4	1.043E-3	-5.383E+1
9.440E+3	3.238E-1	3.369E-4	1.041E-3	-5.395E+1
9.460E+3	3.239E-1	3.362E-4	1.038E-3	-5.407E+1
9.480E+3	3.240E-1	3.354E-4	1.035E-3	-5.417E+1
9.500E+3	3.242E-1	3.347E-4	1.032E-3	-5.427E+1
9.520E+3	3.244E-1	3.340E-4	1.030E-3	-5.439E+1
9.540E+3	3.245E-1	3.332E-4	1.027E-3	-5.449E+1
9.560E+3	3.247E-1	3.325E-4	1.024E-3	-5.461E+1
9.580E+3	3.248E-1	3.317E-4	1.021E-3	-5.470E+1
9.600E+3	3.249E-1	3.310E-4	1.019E-3	-5.482E+1
9.620E+3	3.251E-1	3.302E-4	1.016E-3	-5.492E+1
9.640E+3	3.252E-1	3.296E-4	1.013E-3	-5.503E+1
9.660E+3	3.254E-1	3.288E-4	1.011E-3	-5.513E+1
9.680E+3	3.255E-1	3.281E-4	1.008E-3	-5.524E+1
9.700E+3	3.256E-1	3.274E-4	1.005E-3	-5.534E+1
9.720E+3	3.258E-1	3.267E-4	1.003E-3	-5.544E+1
9.740E+3	3.260E-1	3.260E-4	1.000E-3	-5.555E+1
9.760E+3	3.261E-1	3.253E-4	9.976E-4	-5.564E+1
9.780E+3	3.262E-1	3.245E-4	9.949E-4	-5.575E+1
9.800E+3	3.263E-1	3.239E-4	9.924E-4	-5.585E+1
9.820E+3	3.265E-1	3.232E-4	9.899E-4	-5.595E+1
9.840E+3	3.266E-1	3.224E-4	9.872E-4	-5.605E+1
9.860E+3	3.267E-1	3.217E-4	9.846E-4	-5.614E+1
9.880E+3	3.268E-1	3.210E-4	9.821E-4	-5.624E+1
9.900E+3	3.270E-1	3.203E-4	9.796E-4	-5.634E+1
9.920E+3	3.271E-1	3.197E-4	9.771E-4	-5.644E+1
9.940E+3	3.273E-1	3.190E-4	9.747E-4	-5.652E+1
9.960E+3	3.274E-1	3.183E-4	9.722E-4	-5.662E+1
9.980E+3	3.275E-1	3.176E-4	9.697E-4	-5.672E+1
1.000E+4	3.276E-1	3.170E-4	9.674E-4	-5.681E+1
1.002E+4	3.278E-1	3.163E-4	9.650E-4	-5.691E+1
