8.900E+3	3.180E-1	3.647E-4	1.147E-3	-4.957E+1
8.920E+3	3.182E-1	3.638E-4	1.143E-3	-4.972E+1
8.940E+3	3.184E-1	3.630E-4	1.140E-3	-4.985E+1
8.960E+3	3.186E-1	3.622E-4	1.137E-3	-4.999E+1
8.980E+3	3.188E-1	3.613E-4	1.133E-3	-5.013E+1
9.000E+3	3.190E-1	3.605E-4	1.130E-3	-5.027E+1
9.020E+3	3.191E-1	3.596E-4	1.127E-3	-5.041E+1
9.040E+3	3.193E-1	3.588E-4	1.124E-3	-5.054E+1
9.060E+3	3.195E-1	3.579E-4	1.120E-3	-5.068E+1
9.080E+3	3.196E-1	3.571E-4	1.117E-3	-5.081E+1
9.100E+3	3.198E-1	3.562E-4	1.114E-3	-5.095E+1
9.120E+3	3.200E-1	3.554E-4	1.111E-3	-5.108E+1
9.140E+3	3.202E-1	3.547E-4	1.108E-3	-5.120E+1
9.160E+3	3.204E-1	3.538E-4	1.104E-3	-5.134E+1
9.180E+3	3.205E-1	3.530E-4	1.101E-3	-5.148E+1
9.200E+3	3.207E-1	3.522E-4	1.098E-3	-5.161E+1
9.220E+3	3.209E-1	3.513E-4	1.095E-3	-5.172E+1
9.240E+3	3.210E-1	3.505E-4	1.092E-3	-5.185E+1
9.260E+3	3.212E-1	3.497E-4	1.089E-3	-5.198E+1
9.280E+3	3.214E-1	3.489E-4	1.086E-3	-5.210E+1
9.300E+3	3.215E-1	3.481E-4	1.083E-3	-5.222E+1
9.320E+3	3.217E-1	3.473E-4	1.080E-3	-5.235E+1
9.340E+3	3.219E-1	3.466E-4	1.077E-3	-5.247E+1
9.360E+3	3.220E-1	3.458E-4	1.074E-3	-5.260E+1
9.380E+3	3.222E-1	3.450E-4	1.071E-3	-5.272E+1
9.400E+3	3.224E-1	3.442E-4	1.068E-3	-5.284E+1
9.420E+3	3.225E-1	3.434E-4	1.065E-3	-5.295E+1
9.440E+3	3.227E-1	3.426E-4	1.062E-3	-5.307E+1
9.460E+3	3.228E-1	3.418E-4	1.059E-3	-5.320E+1
9.480E+3	3.230E-1	3.411E-4	1.056E-3	-5.331E+1
9.500E+3	3.232E-1	3.402E-4	1.053E-3	-5.342E+1
9.520E+3	3.234E-1	3.396E-4	1.050E-3	-5.354E+1
9.540E+3	3.235E-1	3.388E-4	1.047E-3	-5.366E+1
9.560E+3	3.237E-1	3.380E-4	1.044E-3	-5.377E+1
9.580E+3	3.238E-1	3.372E-4	1.041E-3	-5.389E+1
9.600E+3	3.240E-1	3.365E-4	1.039E-3	-5.400E+1
9.620E+3	3.241E-1	3.357E-4	1.036E-3	-5.411E+1
9.640E+3	3.242E-1	3.350E-4	1.033E-3	-5.422E+1
9.660E+3	3.244E-1	3.342E-4	1.030E-3	-5.433E+1
9.680E+3	3.245E-1	3.334E-4	1.027E-3	-5.444E+1
9.700E+3	3.247E-1	3.327E-4	1.025E-3	-5.456E+1
9.720E+3	3.249E-1	3.320E-4	1.022E-3	-5.466E+1
9.740E+3	3.250E-1	3.313E-4	1.019E-3	-5.476E+1
9.760E+3	3.252E-1	3.305E-4	1.017E-3	-5.488E+1
9.780E+3	3.253E-1	3.298E-4	1.014E-3	-5.498E+1
9.800E+3	3.254E-1	3.291E-4	1.011E-3	-5.508E+1
9.820E+3	3.256E-1	3.283E-4	1.008E-3	-5.520E+1
9.840E+3	3.257E-1	3.276E-4	1.006E-3	-5.530E+1
9.860E+3	3.258E-1	3.269E-4	1.003E-3	-5.540E+1
9.880E+3	3.260E-1	3.261E-4	1.000E-3	-5.550E+1
9.900E+3	3.262E-1	3.255E-4	9.980E-4	-5.560E+1
9.920E+3	3.263E-1	3.248E-4	9.953E-4	-5.571E+1
9.940E+3	3.264E-1	3.241E-4	9.928E-4	-5.581E+1
9.960E+3	3.266E-1	3.233E-4	9.901E-4	-5.591E+1
9.980E+3	3.267E-1	3.226E-4	9.875E-4	-5.601E+1
1.000E+4	3.268E-1	3.219E-4	9.850E-4	-5.611E+1
1.002E+4	3.270E-1	3.212E-4	9.825E-4	-5.621E+1
