8.900E+3	3.189E-1	3.603E-4	1.130E-3	-5.032E+1
8.920E+3	3.191E-1	3.594E-4	1.126E-3	-5.045E+1
8.940E+3	3.192E-1	3.586E-4	1.123E-3	-5.060E+1
8.960E+3	3.195E-1	3.578E-4	1.120E-3	-5.073E+1
8.980E+3	3.196E-1	3.570E-4	1.117E-3	-5.086E+1
9.000E+3	3.198E-1	3.561E-4	1.114E-3	-5.099E+1
9.020E+3	3.200E-1	3.553E-4	1.110E-3	-5.112E+1
9.040E+3	3.201E-1	3.545E-4	1.107E-3	-5.126E+1
9.060E+3	3.203E-1	3.537E-4	1.104E-3	-5.138E+1
9.080E+3	3.205E-1	3.529E-4	1.101E-3	-5.151E+1
9.100E+3	3.206E-1	3.520E-4	1.098E-3	-5.164E+1
9.120E+3	3.208E-1	3.512E-4	1.095E-3	-5.176E+1
9.140E+3	3.210E-1	3.504E-4	1.092E-3	-5.189E+1
9.160E+3	3.212E-1	3.497E-4	1.089E-3	-5.201E+1
9.180E+3	3.213E-1	3.489E-4	1.086E-3	-5.213E+1
9.200E+3	3.215E-1	3.481E-4	1.083E-3	-5.226E+1
9.220E+3	3.217E-1	3.473E-4	1.080E-3	-5.238E+1
9.240E+3	3.218E-1	3.465E-4	1.077E-3	-5.250E+1
9.260E+3	3.220E-1	3.457E-4	1.074E-3	-5.263E+1
9.280E+3	3.221E-1	3.449E-4	1.071E-3	-5.274E+1
9.300E+3	3.223E-1	3.441E-4	1.068E-3	-5.287E+1
9.320E+3	3.225E-1	3.433E-4	1.065E-3	-5.298E+1
9.340E+3	3.227E-1	3.426E-4	1.062E-3	-5.310E+1
9.360E+3	3.228E-1	3.418E-4	1.059E-3	-5.322E+1
9.380E+3	3.230E-1	3.410E-4	1.056E-3	-5.333E+1
9.400E+3	3.231E-1	3.402E-4	1.053E-3	-5.345E+1
9.420E+3	3.233E-1	3.395E-4	1.050E-3	-5.357E+1
9.440E+3	3.234E-1	3.388E-4	1.047E-3	-5.368E+1
9.460E+3	3.236E-1	3.380E-4	1.045E-3	-5.379E+1
9.480E+3	3.237E-1	3.372E-4	1.042E-3	-5.390E+1
9.500E+3	3.239E-1	3.365E-4	1.039E-3	-5.401E+1
9.520E+3	3.241E-1	3.357E-4	1.036E-3	-5.413E+1
9.540E+3	3.242E-1	3.350E-4	1.033E-3	-5.425E+1
9.560E+3	3.244E-1	3.343E-4	1.031E-3	-5.435E+1
9.580E+3	3.245E-1	3.335E-4	1.028E-3	-5.445E+1
9.600E+3	3.247E-1	3.328E-4	1.025E-3	-5.456E+1
9.620E+3	3.248E-1	3.320E-4	1.022E-3	-5.466E+1
9.640E+3	3.249E-1	3.313E-4	1.019E-3	-5.478E+1
9.660E+3	3.251E-1	3.306E-4	1.017E-3	-5.490E+1
9.680E+3	3.252E-1	3.298E-4	1.014E-3	-5.500E+1
9.700E+3	3.253E-1	3.291E-4	1.011E-3	-5.509E+1
9.720E+3	3.255E-1	3.284E-4	1.009E-3	-5.520E+1
9.740E+3	3.257E-1	3.277E-4	1.006E-3	-5.530E+1
9.760E+3	3.258E-1	3.269E-4	1.003E-3	-5.540E+1
9.780E+3	3.259E-1	3.262E-4	1.001E-3	-5.551E+1
9.800E+3	3.261E-1	3.255E-4	9.984E-4	-5.561E+1
9.820E+3	3.262E-1	3.248E-4	9.958E-4	-5.572E+1
9.840E+3	3.263E-1	3.241E-4	9.931E-4	-5.581E+1
9.860E+3	3.265E-1	3.234E-4	9.906E-4	-5.591E+1
9.880E+3	3.266E-1	3.227E-4	9.881E-4	-5.601E+1
9.900E+3	3.268E-1	3.220E-4	9.854E-4	-5.611E+1
9.920E+3	3.269E-1	3.213E-4	9.829E-4	-5.621E+1
9.940E+3	3.270E-1	3.206E-4	9.802E-4	-5.631E+1
9.960E+3	3.271E-1	3.199E-4	9.778E-4	-5.640E+1
9.980E+3	3.273E-1	3.192E-4	9.753E-4	-5.649E+1
1.000E+4	3.274E-1	3.185E-4	9.728E-4	-5.659E+1
1.002E+4	3.275E-1	3.178E-4	9.705E-4	-5.668E+1
