8.900E+3	3.171E-1	3.693E-4	1.165E-3	-4.880E+1
8.920E+3	3.173E-1	3.684E-4	1.161E-3	-4.894E+1
8.940E+3	3.175E-1	3.675E-4	1.157E-3	-4.909E+1
8.960E+3	3.177E-1	3.667E-4	1.154E-3	-4.923E+1
8.980E+3	3.179E-1	3.658E-4	1.151E-3	-4.939E+1
9.000E+3	3.181E-1	3.650E-4	1.147E-3	-4.952E+1
9.020E+3	3.183E-1	3.641E-4	1.144E-3	-4.966E+1
9.040E+3	3.185E-1	3.632E-4	1.141E-3	-4.981E+1
9.060E+3	3.186E-1	3.623E-4	1.137E-3	-4.996E+1
9.080E+3	3.188E-1	3.615E-4	1.134E-3	-5.009E+1
9.100E+3	3.190E-1	3.606E-4	1.130E-3	-5.024E+1
9.120E+3	3.192E-1	3.598E-4	1.127E-3	-5.037E+1
9.140E+3	3.194E-1	3.590E-4	1.124E-3	-5.052E+1
9.160E+3	3.196E-1	3.581E-4	1.121E-3	-5.065E+1
9.180E+3	3.198E-1	3.573E-4	1.117E-3	-5.078E+1
9.200E+3	3.199E-1	3.564E-4	1.114E-3	-5.092E+1
9.220E+3	3.201E-1	3.556E-4	1.111E-3	-5.105E+1
9.240E+3	3.203E-1	3.547E-4	1.108E-3	-5.119E+1
9.260E+3	3.204E-1	3.539E-4	1.104E-3	-5.131E+1
9.280E+3	3.206E-1	3.531E-4	1.101E-3	-5.144E+1
9.300E+3	3.208E-1	3.522E-4	1.098E-3	-5.158E+1
9.320E+3	3.209E-1	3.514E-4	1.095E-3	-5.170E+1
9.340E+3	3.211E-1	3.507E-4	1.092E-3	-5.182E+1
9.360E+3	3.213E-1	3.498E-4	1.089E-3	-5.196E+1
9.380E+3	3.215E-1	3.490E-4	1.086E-3	-5.208E+1
9.400E+3	3.216E-1	3.482E-4	1.083E-3	-5.221E+1
9.420E+3	3.218E-1	3.474E-4	1.080E-3	-5.234E+1
9.440E+3	3.219E-1	3.466E-4	1.077E-3	-5.246E+1
9.460E+3	3.221E-1	3.458E-4	1.074E-3	-5.258E+1
9.480E+3	3.223E-1	3.450E-4	1.071E-3	-5.269E+1
9.500E+3	3.224E-1	3.442E-4	1.068E-3	-5.282E+1
9.520E+3	3.226E-1	3.435E-4	1.065E-3	-5.293E+1
9.540E+3	3.228E-1	3.427E-4	1.062E-3	-5.307E+1
9.560E+3	3.230E-1	3.419E-4	1.059E-3	-5.319E+1
9.580E+3	3.231E-1	3.410E-4	1.056E-3	-5.330E+1
9.600E+3	3.233E-1	3.403E-4	1.053E-3	-5.342E+1
9.620E+3	3.234E-1	3.395E-4	1.050E-3	-5.354E+1
9.640E+3	3.236E-1	3.387E-4	1.047E-3	-5.365E+1
9.660E+3	3.237E-1	3.380E-4	1.044E-3	-5.377E+1
9.680E+3	3.239E-1	3.372E-4	1.041E-3	-5.388E+1
9.700E+3	3.240E-1	3.364E-4	1.038E-3	-5.399E+1
9.720E+3	3.242E-1	3.357E-4	1.035E-3	-5.410E+1
9.740E+3	3.244E-1	3.350E-4	1.033E-3	-5.421E+1
9.760E+3	3.245E-1	3.342E-4	1.030E-3	-5.433E+1
9.780E+3	3.247E-1	3.335E-4	1.027E-3	-5.445E+1
9.800E+3	3.248E-1	3.327E-4	1.024E-3	-5.455E+1
9.820E+3	3.249E-1	3.319E-4	1.022E-3	-5.466E+1
9.840E+3	3.251E-1	3.312E-4	1.019E-3	-5.477E+1
9.860E+3	3.252E-1	3.304E-4	1.016E-3	-5.488E+1
9.880E+3	3.254E-1	3.297E-4	1.013E-3	-5.496E+1
9.900E+3	3.256E-1	3.290E-4	1.011E-3	-5.508E+1
9.920E+3	3.257E-1	3.283E-4	1.008E-3	-5.519E+1
9.940E+3	3.258E-1	3.276E-4	1.005E-3	-5.530E+1
9.960E+3	3.260E-1	3.268E-4	1.003E-3	-5.541E+1
9.980E+3	3.261E-1	3.261E-4	1.000E-3	-5.550E+1
1.000E+4	3.262E-1	3.254E-4	9.975E-4	-5.561E+1
1.002E+4	3.264E-1	3.247E-4	9.949E-4	-5.571E+1
