8.900E+3	3.151E-1	3.791E-4	1.203E-3	-4.707E+1
8.920E+3	3.153E-1	3.781E-4	1.199E-3	-4.725E+1
8.940E+3	3.155E-1	3.772E-4	1.196E-3	-4.741E+1
8.960E+3	3.158E-1	3.763E-4	1.192E-3	-4.757E+1
8.980E+3	3.159E-1	3.755E-4	1.189E-3	-4.773E+1
9.000E+3	3.162E-1	3.745E-4	1.185E-3	-4.789E+1
9.020E+3	3.164E-1	3.736E-4	1.181E-3	-4.805E+1
9.040E+3	3.166E-1	3.727E-4	1.177E-3	-4.820E+1
9.060E+3	3.168E-1	3.718E-4	1.174E-3	-4.836E+1
9.080E+3	3.170E-1	3.709E-4	1.170E-3	-4.852E+1
9.100E+3	3.172E-1	3.700E-4	1.167E-3	-4.867E+1
9.120E+3	3.173E-1	3.691E-4	1.163E-3	-4.882E+1
9.140E+3	3.176E-1	3.683E-4	1.159E-3	-4.897E+1
9.160E+3	3.178E-1	3.674E-4	1.156E-3	-4.913E+1
9.180E+3	3.180E-1	3.665E-4	1.153E-3	-4.927E+1
9.200E+3	3.182E-1	3.656E-4	1.149E-3	-4.942E+1
9.220E+3	3.184E-1	3.647E-4	1.145E-3	-4.957E+1
9.240E+3	3.185E-1	3.638E-4	1.142E-3	-4.971E+1
9.260E+3	3.187E-1	3.630E-4	1.139E-3	-4.986E+1
9.280E+3	3.189E-1	3.621E-4	1.135E-3	-5.000E+1
9.300E+3	3.191E-1	3.612E-4	1.132E-3	-5.015E+1
9.320E+3	3.193E-1	3.603E-4	1.129E-3	-5.028E+1
9.340E+3	3.195E-1	3.595E-4	1.125E-3	-5.042E+1
9.360E+3	3.197E-1	3.586E-4	1.122E-3	-5.056E+1
9.380E+3	3.199E-1	3.578E-4	1.119E-3	-5.070E+1
9.400E+3	3.200E-1	3.569E-4	1.115E-3	-5.084E+1
9.420E+3	3.202E-1	3.561E-4	1.112E-3	-5.098E+1
9.440E+3	3.204E-1	3.552E-4	1.109E-3	-5.111E+1
9.460E+3	3.206E-1	3.543E-4	1.105E-3	-5.124E+1
9.480E+3	3.207E-1	3.535E-4	1.102E-3	-5.137E+1
9.500E+3	3.209E-1	3.526E-4	1.099E-3	-5.151E+1
9.520E+3	3.211E-1	3.518E-4	1.096E-3	-5.164E+1
9.540E+3	3.213E-1	3.510E-4	1.093E-3	-5.177E+1
9.560E+3	3.215E-1	3.502E-4	1.089E-3	-5.191E+1
9.580E+3	3.216E-1	3.494E-4	1.086E-3	-5.203E+1
9.600E+3	3.218E-1	3.485E-4	1.083E-3	-5.216E+1
9.620E+3	3.219E-1	3.477E-4	1.080E-3	-5.229E+1
9.640E+3	3.221E-1	3.469E-4	1.077E-3	-5.241E+1
9.660E+3	3.223E-1	3.460E-4	1.074E-3	-5.254E+1
9.680E+3	3.224E-1	3.452E-4	1.071E-3	-5.267E+1
9.700E+3	3.226E-1	3.444E-4	1.068E-3	-5.279E+1
9.720E+3	3.228E-1	3.437E-4	1.065E-3	-5.290E+1
9.740E+3	3.229E-1	3.429E-4	1.062E-3	-5.303E+1
9.760E+3	3.231E-1	3.421E-4	1.059E-3	-5.315E+1
9.780E+3	3.233E-1	3.413E-4	1.056E-3	-5.327E+1
9.800E+3	3.234E-1	3.404E-4	1.053E-3	-5.339E+1
9.820E+3	3.236E-1	3.397E-4	1.050E-3	-5.352E+1
9.840E+3	3.237E-1	3.389E-4	1.047E-3	-5.363E+1
9.860E+3	3.239E-1	3.381E-4	1.044E-3	-5.374E+1
9.880E+3	3.240E-1	3.373E-4	1.041E-3	-5.386E+1
9.900E+3	3.242E-1	3.366E-4	1.038E-3	-5.397E+1
9.920E+3	3.244E-1	3.358E-4	1.035E-3	-5.409E+1
9.940E+3	3.245E-1	3.350E-4	1.032E-3	-5.421E+1
9.960E+3	3.247E-1	3.343E-4	1.030E-3	-5.432E+1
9.980E+3	3.248E-1	3.335E-4	1.027E-3	-5.443E+1
1.000E+4	3.250E-1	3.327E-4	1.024E-3	-5.454E+1
1.002E+4	3.251E-1	3.320E-4	1.021E-3	-5.466E+1
