8.900E+3	3.062E-1	4.126E-4	1.347E-3	-4.004E+1
8.920E+3	3.065E-1	4.115E-4	1.343E-3	-4.028E+1
8.940E+3	3.067E-1	4.104E-4	1.338E-3	-4.053E+1
8.960E+3	3.071E-1	4.094E-4	1.333E-3	-4.076E+1
8.980E+3	3.073E-1	4.083E-4	1.328E-3	-4.099E+1
9.000E+3	3.076E-1	4.072E-4	1.324E-3	-4.123E+1
9.020E+3	3.079E-1	4.061E-4	1.319E-3	-4.146E+1
9.040E+3	3.081E-1	4.050E-4	1.314E-3	-4.168E+1
9.060E+3	3.084E-1	4.040E-4	1.310E-3	-4.190E+1
9.080E+3	3.087E-1	4.029E-4	1.305E-3	-4.213E+1
9.100E+3	3.089E-1	4.019E-4	1.301E-3	-4.235E+1
9.120E+3	3.092E-1	4.008E-4	1.296E-3	-4.256E+1
9.140E+3	3.095E-1	3.997E-4	1.292E-3	-4.278E+1
9.160E+3	3.098E-1	3.987E-4	1.287E-3	-4.300E+1
9.180E+3	3.100E-1	3.976E-4	1.283E-3	-4.321E+1
9.200E+3	3.103E-1	3.966E-4	1.278E-3	-4.343E+1
9.220E+3	3.105E-1	3.956E-4	1.274E-3	-4.363E+1
9.240E+3	3.108E-1	3.945E-4	1.269E-3	-4.384E+1
9.260E+3	3.110E-1	3.934E-4	1.265E-3	-4.405E+1
9.280E+3	3.113E-1	3.924E-4	1.261E-3	-4.425E+1
9.300E+3	3.115E-1	3.914E-4	1.257E-3	-4.446E+1
9.320E+3	3.118E-1	3.903E-4	1.252E-3	-4.466E+1
9.340E+3	3.121E-1	3.894E-4	1.248E-3	-4.485E+1
9.360E+3	3.123E-1	3.884E-4	1.244E-3	-4.505E+1
9.380E+3	3.125E-1	3.873E-4	1.239E-3	-4.525E+1
9.400E+3	3.128E-1	3.863E-4	1.235E-3	-4.543E+1
9.420E+3	3.130E-1	3.853E-4	1.231E-3	-4.562E+1
9.440E+3	3.132E-1	3.843E-4	1.227E-3	-4.581E+1
9.460E+3	3.135E-1	3.832E-4	1.222E-3	-4.600E+1
9.480E+3	3.137E-1	3.822E-4	1.219E-3	-4.619E+1
9.500E+3	3.139E-1	3.812E-4	1.214E-3	-4.638E+1
9.520E+3	3.142E-1	3.803E-4	1.210E-3	-4.655E+1
9.540E+3	3.144E-1	3.793E-4	1.206E-3	-4.673E+1
9.560E+3	3.147E-1	3.783E-4	1.202E-3	-4.692E+1
9.580E+3	3.149E-1	3.773E-4	1.198E-3	-4.710E+1
9.600E+3	3.151E-1	3.763E-4	1.194E-3	-4.727E+1
9.620E+3	3.153E-1	3.753E-4	1.190E-3	-4.744E+1
9.640E+3	3.155E-1	3.743E-4	1.186E-3	-4.761E+1
9.660E+3	3.157E-1	3.734E-4	1.182E-3	-4.779E+1
9.680E+3	3.160E-1	3.724E-4	1.179E-3	-4.796E+1
9.700E+3	3.162E-1	3.715E-4	1.175E-3	-4.813E+1
9.720E+3	3.164E-1	3.705E-4	1.171E-3	-4.829E+1
9.740E+3	3.167E-1	3.695E-4	1.167E-3	-4.845E+1
9.760E+3	3.169E-1	3.686E-4	1.163E-3	-4.863E+1
9.780E+3	3.171E-1	3.676E-4	1.159E-3	-4.879E+1
9.800E+3	3.173E-1	3.667E-4	1.156E-3	-4.895E+1
9.820E+3	3.175E-1	3.658E-4	1.152E-3	-4.911E+1
9.840E+3	3.177E-1	3.648E-4	1.148E-3	-4.927E+1
9.860E+3	3.179E-1	3.639E-4	1.145E-3	-4.943E+1
9.880E+3	3.181E-1	3.629E-4	1.141E-3	-4.958E+1
9.900E+3	3.183E-1	3.621E-4	1.138E-3	-4.974E+1
9.920E+3	3.185E-1	3.611E-4	1.134E-3	-4.989E+1
9.940E+3	3.187E-1	3.602E-4	1.130E-3	-5.005E+1
9.960E+3	3.189E-1	3.593E-4	1.127E-3	-5.020E+1
9.980E+3	3.191E-1	3.584E-4	1.123E-3	-5.034E+1
1.000E+4	3.193E-1	3.575E-4	1.120E-3	-5.049E+1
1.002E+4	3.195E-1	3.566E-4	1.116E-3	-5.065E+1
