8.840E+3	3.190E-1	3.594E-4	1.127E-3	-5.045E+1
8.860E+3	3.192E-1	3.586E-4	1.124E-3	-5.058E+1
8.880E+3	3.193E-1	3.578E-4	1.120E-3	-5.072E+1
8.900E+3	3.195E-1	3.570E-4	1.117E-3	-5.085E+1
8.920E+3	3.197E-1	3.561E-4	1.114E-3	-5.099E+1
8.940E+3	3.199E-1	3.553E-4	1.111E-3	-5.112E+1
8.960E+3	3.201E-1	3.546E-4	1.108E-3	-5.124E+1
8.980E+3	3.202E-1	3.538E-4	1.105E-3	-5.137E+1
9.000E+3	3.204E-1	3.529E-4	1.101E-3	-5.150E+1
9.020E+3	3.206E-1	3.521E-4	1.098E-3	-5.163E+1
9.040E+3	3.207E-1	3.513E-4	1.095E-3	-5.175E+1
9.060E+3	3.209E-1	3.505E-4	1.092E-3	-5.189E+1
9.080E+3	3.211E-1	3.497E-4	1.089E-3	-5.200E+1
9.100E+3	3.212E-1	3.489E-4	1.086E-3	-5.212E+1
9.120E+3	3.214E-1	3.480E-4	1.083E-3	-5.224E+1
9.140E+3	3.216E-1	3.474E-4	1.080E-3	-5.238E+1
9.160E+3	3.218E-1	3.466E-4	1.077E-3	-5.249E+1
9.180E+3	3.219E-1	3.458E-4	1.074E-3	-5.261E+1
9.200E+3	3.221E-1	3.450E-4	1.071E-3	-5.273E+1
9.220E+3	3.223E-1	3.442E-4	1.068E-3	-5.285E+1
9.240E+3	3.224E-1	3.435E-4	1.065E-3	-5.296E+1
9.260E+3	3.226E-1	3.426E-4	1.062E-3	-5.308E+1
9.280E+3	3.227E-1	3.419E-4	1.059E-3	-5.320E+1
9.300E+3	3.229E-1	3.411E-4	1.056E-3	-5.332E+1
9.320E+3	3.230E-1	3.404E-4	1.054E-3	-5.344E+1
9.340E+3	3.232E-1	3.396E-4	1.051E-3	-5.355E+1
9.360E+3	3.234E-1	3.389E-4	1.048E-3	-5.367E+1
9.380E+3	3.235E-1	3.381E-4	1.045E-3	-5.377E+1
9.400E+3	3.237E-1	3.374E-4	1.042E-3	-5.388E+1
9.420E+3	3.238E-1	3.366E-4	1.040E-3	-5.401E+1
9.440E+3	3.240E-1	3.359E-4	1.037E-3	-5.411E+1
9.460E+3	3.241E-1	3.351E-4	1.034E-3	-5.422E+1
9.480E+3	3.242E-1	3.344E-4	1.031E-3	-5.433E+1
9.500E+3	3.244E-1	3.336E-4	1.028E-3	-5.444E+1
9.520E+3	3.246E-1	3.330E-4	1.026E-3	-5.454E+1
9.540E+3	3.247E-1	3.322E-4	1.023E-3	-5.465E+1
9.560E+3	3.249E-1	3.314E-4	1.020E-3	-5.476E+1
9.580E+3	3.250E-1	3.307E-4	1.018E-3	-5.486E+1
9.600E+3	3.251E-1	3.300E-4	1.015E-3	-5.497E+1
9.620E+3	3.253E-1	3.293E-4	1.012E-3	-5.507E+1
9.640E+3	3.254E-1	3.285E-4	1.010E-3	-5.518E+1
9.660E+3	3.255E-1	3.278E-4	1.007E-3	-5.528E+1
9.680E+3	3.257E-1	3.271E-4	1.004E-3	-5.538E+1
9.700E+3	3.258E-1	3.264E-4	1.002E-3	-5.549E+1
9.720E+3	3.260E-1	3.257E-4	9.992E-4	-5.559E+1
9.740E+3	3.261E-1	3.250E-4	9.965E-4	-5.569E+1
9.760E+3	3.262E-1	3.243E-4	9.940E-4	-5.579E+1
9.780E+3	3.264E-1	3.235E-4	9.913E-4	-5.589E+1
9.800E+3	3.265E-1	3.229E-4	9.889E-4	-5.599E+1
9.820E+3	3.266E-1	3.221E-4	9.862E-4	-5.608E+1
9.840E+3	3.267E-1	3.215E-4	9.840E-4	-5.618E+1
9.860E+3	3.269E-1	3.208E-4	9.813E-4	-5.628E+1
9.880E+3	3.270E-1	3.200E-4	9.786E-4	-5.638E+1
9.900E+3	3.272E-1	3.194E-4	9.763E-4	-5.646E+1
9.920E+3	3.273E-1	3.187E-4	9.738E-4	-5.656E+1
9.940E+3	3.274E-1	3.180E-4	9.713E-4	-5.666E+1
9.960E+3	3.275E-1	3.174E-4	9.689E-4	-5.676E+1
9.980E+3	3.277E-1	3.166E-4	9.663E-4	-5.686E+1
1.000E+4	3.278E-1	3.160E-4	9.640E-4	-5.694E+1
1.002E+4	3.279E-1	3.153E-4	9.617E-4	-5.703E+1
