8.880E+3	3.192E-1	3.584E-4	1.123E-3	-5.063E+1
8.900E+3	3.194E-1	3.574E-4	1.119E-3	-5.077E+1
8.920E+3	3.196E-1	3.566E-4	1.116E-3	-5.090E+1
8.940E+3	3.198E-1	3.558E-4	1.113E-3	-5.103E+1
8.960E+3	3.200E-1	3.550E-4	1.110E-3	-5.116E+1
8.980E+3	3.201E-1	3.543E-4	1.107E-3	-5.129E+1
9.000E+3	3.203E-1	3.535E-4	1.104E-3	-5.142E+1
9.020E+3	3.205E-1	3.526E-4	1.100E-3	-5.155E+1
9.040E+3	3.206E-1	3.519E-4	1.097E-3	-5.168E+1
9.060E+3	3.208E-1	3.510E-4	1.094E-3	-5.179E+1
9.080E+3	3.210E-1	3.502E-4	1.091E-3	-5.193E+1
9.100E+3	3.211E-1	3.495E-4	1.088E-3	-5.205E+1
9.120E+3	3.213E-1	3.486E-4	1.085E-3	-5.217E+1
9.140E+3	3.215E-1	3.478E-4	1.082E-3	-5.230E+1
9.160E+3	3.217E-1	3.470E-4	1.079E-3	-5.242E+1
9.180E+3	3.218E-1	3.463E-4	1.076E-3	-5.254E+1
9.200E+3	3.220E-1	3.455E-4	1.073E-3	-5.266E+1
9.220E+3	3.222E-1	3.447E-4	1.070E-3	-5.277E+1
9.240E+3	3.223E-1	3.439E-4	1.067E-3	-5.289E+1
9.260E+3	3.225E-1	3.432E-4	1.064E-3	-5.301E+1
9.280E+3	3.226E-1	3.424E-4	1.061E-3	-5.313E+1
9.300E+3	3.228E-1	3.416E-4	1.058E-3	-5.325E+1
9.320E+3	3.229E-1	3.408E-4	1.055E-3	-5.336E+1
9.340E+3	3.231E-1	3.401E-4	1.053E-3	-5.347E+1
9.360E+3	3.233E-1	3.394E-4	1.050E-3	-5.359E+1
9.380E+3	3.234E-1	3.386E-4	1.047E-3	-5.370E+1
9.400E+3	3.236E-1	3.378E-4	1.044E-3	-5.381E+1
9.420E+3	3.237E-1	3.371E-4	1.041E-3	-5.393E+1
9.440E+3	3.239E-1	3.363E-4	1.038E-3	-5.404E+1
9.460E+3	3.240E-1	3.355E-4	1.036E-3	-5.415E+1
9.480E+3	3.242E-1	3.348E-4	1.033E-3	-5.425E+1
9.500E+3	3.243E-1	3.341E-4	1.030E-3	-5.437E+1
9.520E+3	3.245E-1	3.334E-4	1.027E-3	-5.448E+1
9.540E+3	3.246E-1	3.327E-4	1.025E-3	-5.458E+1
9.560E+3	3.248E-1	3.319E-4	1.022E-3	-5.469E+1
9.580E+3	3.249E-1	3.312E-4	1.019E-3	-5.479E+1
9.600E+3	3.251E-1	3.304E-4	1.016E-3	-5.490E+1
9.620E+3	3.252E-1	3.297E-4	1.014E-3	-5.501E+1
9.640E+3	3.253E-1	3.290E-4	1.011E-3	-5.511E+1
9.660E+3	3.255E-1	3.283E-4	1.009E-3	-5.521E+1
9.680E+3	3.256E-1	3.275E-4	1.006E-3	-5.532E+1
9.700E+3	3.257E-1	3.268E-4	1.003E-3	-5.542E+1
9.720E+3	3.259E-1	3.261E-4	1.001E-3	-5.553E+1
9.740E+3	3.260E-1	3.254E-4	9.981E-4	-5.562E+1
9.760E+3	3.262E-1	3.247E-4	9.955E-4	-5.572E+1
9.780E+3	3.263E-1	3.240E-4	9.930E-4	-5.583E+1
9.800E+3	3.264E-1	3.233E-4	9.904E-4	-5.593E+1
9.820E+3	3.265E-1	3.226E-4	9.880E-4	-5.603E+1
9.840E+3	3.267E-1	3.219E-4	9.853E-4	-5.612E+1
9.860E+3	3.268E-1	3.212E-4	9.828E-4	-5.621E+1
9.880E+3	3.269E-1	3.205E-4	9.802E-4	-5.632E+1
9.900E+3	3.271E-1	3.198E-4	9.778E-4	-5.641E+1
9.920E+3	3.272E-1	3.192E-4	9.753E-4	-5.651E+1
9.940E+3	3.274E-1	3.184E-4	9.728E-4	-5.661E+1
9.960E+3	3.275E-1	3.178E-4	9.704E-4	-5.669E+1
9.980E+3	3.276E-1	3.171E-4	9.679E-4	-5.678E+1
1.000E+4	3.277E-1	3.164E-4	9.654E-4	-5.689E+1
1.002E+4	3.278E-1	3.158E-4	9.631E-4	-5.698E+1
